,Date,High,Low,Open,Close,Volume,Adj Close,HL_pct_diff,daily_pct_chng,ticker,SMA_5
51319,2018-05-25,189.6499938964844,187.6499938964844,188.22999572753903,188.5800018310547,17461000.0,185.0493927001953,0.010658140501210377,0.0018594597644377765,AAPL,189.02799987792952
51320,2018-05-29,188.75,186.8699951171875,187.6000061035156,187.8999938964844,22514100.0,184.38211059570312,0.010060496237684041,0.001599082000046828,AAPL,188.92399902343732
51321,2018-05-30,188.0,186.77999877929688,187.72000122070312,187.5,18690500.0,183.98960876464844,0.006531755159419954,-0.0011719647308358404,AAPL,188.7479980468748
51322,2018-05-31,188.22999572753903,186.13999938964844,187.22000122070312,186.8699951171875,27482800.0,183.37139892578125,0.011228088238657345,-0.0018694909797752992,AAPL,188.69399719238262
51323,2018-06-01,190.25999450683602,187.75,187.9900054931641,190.2400054931641,23442500.0,186.6783142089844,0.013368812286742828,0.011968721390785943,AAPL,188.9779968261717
51324,2018-06-04,193.4199981689453,191.3500061035156,191.63999938964844,191.8300018310547,26266200.0,188.2385711669922,0.010817831196252492,0.0009914550303244942,AAPL,189.73199768066388
51325,2018-06-05,193.94000244140625,192.3600006103516,193.07000732421875,193.30999755859366,21566000.0,189.6908264160156,0.008213775348520318,0.0012430218328627325,AAPL,190.76999816894514
51326,2018-06-06,194.0800018310547,191.9199981689453,193.6300048828125,193.97999572753903,20933600.0,190.34829711914062,0.011254708642754073,0.0018075238129460008,AAPL,191.98599853515606
51327,2018-06-07,194.1999969482422,192.33999633789062,194.13999938964844,193.4600067138672,21347200.0,189.8380279541016,0.009670378734353474,-0.003502589254759765,AAPL,193.17999877929668
51328,2018-06-08,192.0,189.7700042724609,191.1699981689453,191.6999969482422,26656800.0,188.1109619140625,0.011751044302751824,0.0027723951685582576,AAPL,193.5279998779295
51329,2018-06-11,191.97000122070312,190.2100067138672,191.3500061035156,191.22999572753903,18308500.0,187.6497802734375,0.009252901764960748,-0.0006271772780171215,AAPL,193.23800048828107
51330,2018-06-12,192.6100006103516,191.1499938964844,191.38999938964844,192.27999877929688,16911100.0,188.6800994873047,0.007638016010912569,0.004650187535851856,AAPL,192.97200012207014
51331,2018-06-13,192.8800048828125,190.44000244140625,192.4199981689453,190.6999969482422,21638400.0,187.1296844482422,0.012812447018094213,-0.008938786181636687,AAPL,192.73200073242168
51332,2018-06-14,191.57000732421875,190.22000122070312,191.5500030517578,190.8000030517578,21610100.0,187.22784423828125,0.007097077567302074,-0.00391542671913895,AAPL,192.206002807617
51333,2018-06-15,190.16000366210938,188.25999450683602,190.02999877929688,188.83999633789062,61719200.0,185.30450439453125,0.010092474294661776,-0.006262182018894465,AAPL,191.83800354003887
51334,2018-06-18,189.22000122070312,187.1999969482422,187.8800048828125,188.7400054931641,18484900.0,185.20639038085938,0.010790621289483444,0.004577392952954223,AAPL,191.2880035400389
51335,2018-06-19,186.3300018310547,183.4499969482422,185.13999938964844,185.69000244140625,33578500.0,182.21348571777344,0.015699127450108666,0.0029707413501728914,AAPL,190.0320037841795
51336,2018-06-20,187.1999969482422,185.72999572753903,186.3500061035156,186.5,20628700.0,183.0083312988281,0.007914721663266532,0.0008049041672747963,AAPL,188.89600219726543
51337,2018-06-21,188.3500061035156,184.94000244140625,187.25,185.4600067138672,25711900.0,181.98780822753903,0.01843843201629525,-0.009559376694968293,AAPL,188.25200195312482
51338,2018-06-22,186.1499938964844,184.6999969482422,186.1199951171875,184.9199981689453,27200400.0,181.45790100097656,0.007850552096373576,-0.006447437028389284,AAPL,187.44999999999982
51339,2018-06-25,184.9199981689453,180.72999572753903,183.3999938964844,182.1699981689453,31663100.0,178.75938415527344,0.02318376882896047,-0.0067066290538337296,AAPL,186.58999938964826
51340,2018-06-26,186.52999877929688,182.5399932861328,182.9900054931641,184.42999267578125,24569200.0,180.9770965576172,0.021858253752150083,0.00786921219405588,AAPL,186.6299987792967
51341,2018-06-27,187.27999877929688,184.02999877929688,185.22999572753903,184.16000366210938,25285300.0,180.712158203125,0.0176601642208217,-0.005776559359227897,AAPL,186.64599914550763
51342,2018-06-28,186.2100067138672,183.8000030517578,184.1000061035156,185.5,17365200.0,182.02703857421875,0.013112098052744436,0.00760452933226529,AAPL,186.21799926757794
51343,2018-06-29,187.19000244140625,182.91000366210938,186.2899932861328,185.1100006103516,22737700.0,181.6443634033203,0.02339947894377248,-0.006334171014590179,AAPL,186.4260009765623
51344,2018-07-02,187.3000030517578,183.4199981689453,183.82000732421875,187.17999267578125,17731300.0,183.6755828857422,0.021153663294875228,0.018278670534683485,AAPL,186.90200195312482
51345,2018-07-03,187.9499969482422,183.5399932861328,187.7899932861328,183.9199981689453,13954800.0,180.4766387939453,0.02402748078580522,-0.020608100833630932,AAPL,187.18600158691387
51346,2018-07-05,186.41000366210938,184.27999877929688,185.25999450683602,185.3999938964844,16604200.0,181.92892456054688,0.011558524511189642,0.000755691427181121,AAPL,187.0120025634764
51347,2018-07-06,188.42999267578125,185.1999969482422,185.4199981689453,187.97000122070312,17485200.0,184.45079040527344,0.01744058196956531,0.013752578346130598,AAPL,187.45599975585918
51348,2018-07-09,190.67999267578125,189.3000030517578,189.5,190.5800018310547,19756600.0,187.01194763183602,0.007289960917993885,0.005699218105829486,AAPL,188.15399780273418
51349,2018-07-10,191.27999877929688,190.17999267578125,190.7100067138672,190.3500061035156,15939100.0,186.7862548828125,0.005784026426959196,-0.0018876860032400913,AAPL,188.94999694824202
51350,2018-07-11,189.77999877929688,187.6100006103516,188.5,187.8800048828125,18831500.0,184.3625030517578,0.011566537827864343,-0.003289098764920425,AAPL,189.31599731445294
51351,2018-07-12,191.41000366210938,189.30999755859366,189.52999877929688,191.02999877929688,18041100.0,187.45350646972656,0.0110929487644501,0.007914314407539853,AAPL,190.31599731445294
51352,2018-07-13,191.83999633789062,190.8999938964844,191.0800018310547,191.3300018310547,12513900.0,187.74789428710938,0.004924056948456154,0.0013083525099661661,AAPL,190.9979980468748
51353,2018-07-16,192.6499938964844,190.4199981689453,191.5200042724609,190.91000366210938,15043100.0,187.3357696533203,0.011710932407217984,-0.0031850490640326677,AAPL,191.39199829101545
51354,2018-07-17,191.8699951171875,189.1999969482422,189.75,191.4499969482422,15534500.0,187.8656463623047,0.014112041289703198,0.008959140702198616,AAPL,191.50999755859357
51355,2018-07-18,191.8000030517578,189.92999267578125,191.77999877929688,190.3999938964844,16393400.0,186.8353271484375,0.009845787648550859,-0.007195770630912355,AAPL,191.91399841308575
51356,2018-07-19,192.5500030517578,189.69000244140625,189.69000244140625,191.8800048828125,20286800.0,188.28761291503903,0.015077234295650315,0.011545165339342144,AAPL,192.14199829101545
51357,2018-07-20,192.42999267578125,190.1699981689453,191.77999877929688,191.44000244140625,20676200.0,187.8558349609375,0.011884074925573584,-0.0017728456567668329,AAPL,192.25999755859357
51358,2018-07-23,191.9600067138672,189.55999755859366,190.67999267578125,191.6100006103516,15989400.0,188.0226593017578,0.0126609473843848,0.004877323108311947,AAPL,192.12200012207012
51359,2018-07-24,193.66000366210938,192.0500030517578,192.4499969482422,193.0,18697900.0,189.3866424560547,0.008383236577807627,0.0028579010677029586,AAPL,192.4800018310545
51360,2018-07-25,194.8500061035156,192.42999267578125,193.05999755859366,194.82000732421875,16709900.0,191.17257690429688,0.012576071921448051,0.009116387588738391,AAPL,193.09000244140606
51361,2018-07-26,195.9600067138672,193.6100006103516,194.6100006103516,194.2100067138672,19076000.0,190.5739898681641,0.01213783428597309,-0.002055361467704179,AAPL,193.77200317382795
51362,2018-07-27,195.19000244140625,190.1000061035156,194.9900054931641,190.97999572753903,24024000.0,187.40444946289062,0.02677536125442829,-0.02056520669089185,AAPL,194.32400512695295
51363,2018-07-30,192.1999969482422,189.07000732421875,191.8999938964844,189.91000366210938,21029500.0,186.3544769287109,0.01655465966453424,-0.010369933807546021,AAPL,194.37200317382795
51364,2018-07-31,192.13999938964844,189.33999633789062,190.3000030517578,190.2899932861328,39373000.0,186.7273712158203,0.014788228086584563,-5.259992361785482e-05,AAPL,194.06800231933576
51365,2018-08-01,201.75999450683602,197.30999755859366,199.1300048828125,201.5,67935700.0,197.7274932861328,0.022553327268278744,0.011901747898726946,AAPL,195.44999999999982
51366,2018-08-02,208.3800048828125,200.3500061035156,200.5800018310547,207.38999938964844,62404000.0,203.50721740722656,0.040079852930715726,0.03395152805078595,AAPL,197.9339996337889
51367,2018-08-03,208.7400054931641,205.47999572753903,207.02999877929688,207.9900054931641,33447400.0,204.0959930419922,0.01586533888168726,0.004637041585894156,AAPL,200.64400024414044
51368,2018-08-06,209.25,207.07000732421875,208.0,209.07000732421875,25425400.0,205.1557922363281,0.010527805083659162,0.005144265981820913,AAPL,204.05400085449202
51369,2018-08-07,209.5,206.75999450683602,209.32000732421875,207.1100006103516,25587400.0,203.23248291015625,0.013252106625846536,-0.010558029029896068,AAPL,207.52600097656233
51370,2018-08-08,207.80999755859366,204.5200042724609,206.0500030517578,207.25,22525500.0,203.36985778808602,0.016086413149834937,0.005823814270659145,AAPL,208.7360015869139
51371,2018-08-09,209.77999877929688,207.1999969482422,209.52999877929688,208.8800048828125,23492600.0,204.9693298339844,0.01245174647227028,-0.0031021519604408987,AAPL,209.01600036621076
51372,2018-08-10,209.1000061035156,206.6699981689453,207.3600006103516,207.52999877929688,24611200.0,204.3588104248047,0.011757913369621457,0.000819821414182604,AAPL,209.08800048828107
51373,2018-08-13,210.9499969482422,207.6999969482422,209.30999755859366,208.8699951171875,25890900.0,205.6783447265625,0.015647568838481417,-0.0021021568321553693,AAPL,209.4279998779295
51374,2018-08-14,210.55999755859366,208.25999450683602,210.16000366210938,209.75,20748000.0,206.54489135742188,0.011043902393276305,-0.0019509119478726786,AAPL,209.63999938964827
51375,2018-08-15,210.7400054931641,208.3300018310547,209.22000122070312,210.2400054931641,28807600.0,207.0274200439453,0.011568202567692564,0.004875271324489566,AAPL,210.22600097656232
51376,2018-08-16,213.80999755859366,211.47000122070312,211.75,213.32000732421875,28500400.0,210.06033325195312,0.011065381966156194,0.0074144383670306955,AAPL,211.0320007324217
51377,2018-08-17,217.9499969482422,213.16000366210938,213.44000244140625,217.5800018310547,35427000.0,214.25523376464844,0.022471351115782825,0.019396548642679833,AAPL,212.801998901367
51378,2018-08-20,219.17999267578125,215.1100006103516,218.1000061035156,215.4600067138672,30287700.0,212.16763305664062,0.018920515335788632,-0.012104536064961872,AAPL,214.44799804687483
51379,2018-08-21,217.19000244140625,214.02999877929688,216.8000030517578,215.0399932861328,26159800.0,211.7540283203125,0.014764302575023152,-0.008118126110933788,AAPL,215.7739990234373
51380,2018-08-22,216.3600006103516,213.83999633789062,214.1000061035156,215.0500030517578,19018100.0,211.76390075683602,0.01178453196603634,0.004437164507986515,AAPL,216.89799804687482
51381,2018-08-23,217.0500030517578,214.6000061035156,214.6499938964844,215.4900054931641,18883200.0,212.1971893310547,0.01141657445741368,0.003913401446844604,AAPL,217.54599914550764
51382,2018-08-24,216.8999938964844,215.1100006103516,216.6000061035156,216.16000366210938,18476400.0,212.85694885253903,0.008321292738849418,-0.0020314054894160047,AAPL,217.33599853515608
51383,2018-08-27,218.7400054931641,216.3300018310547,217.1499938964844,217.94000244140625,20525100.0,214.6097412109375,0.011140404205199069,0.0036380776750030404,AAPL,217.24800109863264
51384,2018-08-28,220.5399932861328,218.9199981689453,219.00999450683602,219.6999969482422,22776800.0,216.3428497314453,0.007399941214768851,0.0031505522976700705,AAPL,217.91799926757795
51385,2018-08-29,223.4900054931641,219.41000366210938,220.1499938964844,222.97999572753903,27254800.0,219.57272338867188,0.01859533185796717,0.012854880352098991,AAPL,219.34400024414043
51386,2018-08-30,228.25999450683602,222.3999938964844,223.25,225.02999877929688,48793800.0,221.5913848876953,0.0263489243308122,0.007973118832236841,AAPL,221.58599853515608
51387,2018-08-31,228.8699951171875,226.0,226.50999450683602,227.6300048828125,43340100.0,224.1516571044922,0.012699093438882744,0.004944639985599985,AAPL,223.9799987792967
51388,2018-09-04,229.17999267578125,226.6300048828125,228.41000366210938,228.3600006103516,27390100.0,224.87049865722656,0.011251766041691242,-0.00021891795874122224,AAPL,226.06799621582013
51389,2018-09-05,229.6699981689453,225.1000061035156,228.9900054931641,226.8699951171875,33333000.0,223.4032745361328,0.02030205216133196,-0.00925809129272185,AAPL,227.89399719238264
51390,2018-09-06,227.3500061035156,221.3000030517578,226.22999572753903,223.1000061035156,34290000.0,219.6909027099609,0.02733846799967194,-0.013835431565816994,AAPL,228.66599731445294
51391,2018-09-07,225.3699951171875,220.7100067138672,221.8500061035156,221.3000030517578,37619800.0,217.9184112548828,0.021113625397880642,-0.002479166268317125,AAPL,228.08799743652327
51392,2018-09-10,221.8500061035156,216.47000122070312,220.9499969482422,218.3300018310547,39516500.0,214.99375915527344,0.024853350822164312,-0.011857864464244538,AAPL,226.6839996337889
51393,2018-09-11,224.3000030517578,216.55999755859366,218.00999450683602,223.8500061035156,35749000.0,220.429443359375,0.035740698099471994,0.0267878158975712,AAPL,225.7080017089842
51394,2018-09-12,225.0,219.83999633789062,224.94000244140625,221.07000732421875,49278700.0,217.6919250488281,0.023471632769582702,-0.017204565996195274,AAPL,224.77400207519514
51395,2018-09-13,228.3500061035156,222.57000732421875,223.5200042724609,226.41000366210938,41706400.0,222.9503173828125,0.02596935161563389,0.012929488790299438,AAPL,224.97400207519513
51396,2018-09-14,226.83999633789062,222.5200042724609,225.75,223.83999633789062,31999300.0,220.4195709228516,0.01941394922921255,-0.008460702822189924,AAPL,225.26800231933575
51397,2018-09-17,222.9499969482422,217.2700042724609,222.1499938964844,217.8800048828125,37195100.0,214.5506591796875,0.02614255333956939,-0.01922119797879264,AAPL,225.48800048828107
51398,2018-09-18,221.8500061035156,217.1199951171875,217.7899932861328,218.2400054931641,31571700.0,214.90516662597656,0.02178523900470401,0.002066266683061291,AAPL,224.99800109863264
51399,2018-09-19,219.6199951171875,215.3000030517578,218.5,218.3699951171875,27123800.0,215.03314208984366,0.020064988407785426,-0.0005949880220251716,AAPL,223.92200012207013
51400,2018-09-20,222.27999877929688,219.1499938964844,220.2400054931641,220.02999877929688,26608800.0,216.66781616210938,0.014282477618005003,-0.0009535357275212846,AAPL,222.70799865722637
51401,2018-09-21,221.3600006103516,217.2899932861328,220.77999877929688,217.66000366210938,96246700.0,214.3340301513672,0.0187307628053506,-0.014131692791186257,AAPL,221.61199951171858
51402,2018-09-24,221.25999450683602,216.6300048828125,216.82000732421875,220.7899932861328,27693400.0,217.4161834716797,0.021372799333721527,0.01831005362884985,AAPL,221.2739990234373
51403,2018-09-25,222.82000732421875,219.6999969482422,219.75,222.19000244140625,24554400.0,218.7947998046875,0.014201230857147381,0.011103537844852105,AAPL,221.46799926757794
51404,2018-09-26,223.75,219.75999450683602,221.0,220.4199981689453,23984700.0,217.0518493652344,0.01815619581770566,-0.0026244426744556,AAPL,222.29400024414045
